5/7/2016 20:00 , 13.521400778210124
5/7/2016 20:15 , 13.437195715676737
5/7/2016 20:30 , 13.339824732229804
5/7/2016 20:45 , 12.451361867704291
5/7/2016 21:00 , 12.062256809338525
5/7/2016 21:15 , 11.867704280155648
5/7/2016 21:30 , 11.284046692607005
5/7/2016 21:45 , 11.089494163424131
5/7/2016 22:00 , 10.894941634241254
5/7/2016 22:15 , 10.700389105058381
5/7/2016 22:30 , 10.28128031037826
5/7/2016 22:45 , 9.97095837366892
5/7/2016 23:00 , 9.68054211035818
5/7/2016 23:15 , 9.257473481195767
5/7/2016 23:30 , 9.257473481195767
5/7/2016 23:45 , 9.257473481195767
5/8/2016 0:00 , 8.86319845857418
5/8/2016 0:15 , 8.968177434908405
5/8/2016 0:30 , 8.871745419479266
5/8/2016 0:45 , 8.775313404050147
5/8/2016 1:00 , 7.950191570881227
5/8/2016 1:15 , 7.846889952153113
5/8/2016 1:30 , 8.678881388621026
5/8/2016 1:45 , 9.311348205625597
5/8/2016 2:00 , 8.595988538681935
5/8/2016 2:15 , 8.899521531100493
5/8/2016 2:30 , 8.620689655172416
5/8/2016 2:45 , 7.846889952153113
5/8/2016 3:00 , 7.523809523809516
5/8/2016 3:15 , 8.079847908745244
5/8/2016 3:30 , 8.547008547008552
5/8/2016 3:45 , 8.182683158896284
5/8/2016 4:00 , 8.691499522445081
5/8/2016 4:15 , 7.794676806083653
5/8/2016 4:30 , 7.604562737642592
5/8/2016 4:45 , 8.533077660594444
5/8/2016 5:00 , 7.414448669201532
5/8/2016 5:15 , 7.2106261859582705
5/8/2016 5:30 , 7.319391634980985
5/8/2016 5:45 , 7.516650808753576
5/8/2016 6:00 , 7.957813998082456
5/8/2016 6:15 , 8.17307692307692
5/8/2016 6:30 , 8.180943214629448
5/8/2016 6:45 , 8.188824662813097
5/8/2016 7:00 , 8.180943214629448
5/8/2016 7:15 , 7.899807321772625
5/8/2016 7:30 , 7.8034682080924735
5/8/2016 7:45 , 7.810993249758925
5/8/2016 8:00 , 8.027079303675048
5/8/2016 8:15 , 8.13165537270087
5/8/2016 8:30 , 8.244422890397669
5/8/2016 8:45 , 8.244422890397669
5/8/2016 9:00 , 8.454810495626832
5/8/2016 9:15 , 8.147429679922404
5/8/2016 9:30 , 8.050436469447138
5/8/2016 9:45 , 7.22543352601156
5/8/2016 10:00 , 6.916426512968306
5/8/2016 10:15 , 5.203405865657511
5/8/2016 10:30 , 5.703422053231936
5/8/2016 10:45 , 6.79425837320575
5/8/2016 11:00 , 8.084696823869104
5/8/2016 11:15 , 8.477842003853555
5/8/2016 11:30 , 7.854406130268202
5/8/2016 11:45 , 6.939163498098863
5/8/2016 12:00 , 6.844106463878333
5/8/2016 12:15 , 7.581573896353176
5/8/2016 12:30 , 4.4817927170868215
5/8/2016 12:45 , 3.707136237256723
5/8/2016 13:00 , 2.564102564102558
5/8/2016 13:15 , 1.9125683060109204
5/8/2016 13:30 , 2.193784277879344
5/8/2016 13:45 , 0.9963768115942139
5/8/2016 14:00 , 0.7239819004524893
5/8/2016 14:15 , 0.45207956600360694
5/8/2016 14:30 , 0.5429864253393548
5/8/2016 14:45 , 2.775208140610536
5/8/2016 15:00 , 3.3426183844011255
5/8/2016 15:15 , 1.5539305301645332
5/8/2016 15:30 , 3.7383177570093498
5/8/2016 15:45 , 2.583025830258297
5/8/2016 16:00 , 3.1510658016682265
5/8/2016 16:15 , 4.5070422535211305
5/8/2016 16:30 , 4.1198501872659135
5/8/2016 16:45 , 5.513307984790875
5/8/2016 17:00 , 6.202290076335881
5/8/2016 17:15 , 6.411483253588517
5/8/2016 17:30 , 4.5070422535211305
5/8/2016 17:45 , 5.708848715509036
5/8/2016 18:00 , 4.12757973733583
5/8/2016 18:15 , 4.026217228464417
5/8/2016 18:30 , 2.4051803885291374
5/8/2016 18:45 , 1.8450184501844953
5/8/2016 19:00 , 1.4746543778801857
5/8/2016 19:15 , 1.1970534069981655
5/8/2016 19:30 , 0.6416131989000942
5/8/2016 19:45 , 0.27422303473492815
5/8/2016 20:00 , 0.18298261665141421
5/8/2016 20:15 , -0.09157509157508963
5/8/2016 20:30 , -0.36563071297988253
5/8/2016 20:45 , -0.6398537477148106
5/8/2016 21:00 , -0.640439158279966
5/8/2016 21:15 , -0.4578754578754644
5/8/2016 21:30 , -0.9157509157509125
5/8/2016 21:45 , -0.5499541704857974
5/8/2016 22:00 , -0.4582951420715005
5/8/2016 22:15 , -0.4582951420715005
5/8/2016 22:30 , -0.09165902841429685
5/8/2016 22:45 , -0.18315018315017925
5/8/2016 23:00 , 0.0
5/8/2016 23:15 , 0.5499541704857974
5/8/2016 23:30 , 0.4578754578754644
5/8/2016 23:45 , 0.4582951420715005
5/9/2016 0:00 , 0.5499541704857974
5/9/2016 0:15 , 0.3666361136571874
5/9/2016 0:30 , 0.9199632014719542
5/9/2016 0:45 , 0.7352941176470594
5/9/2016 1:00 , 0.6451612903225833
5/9/2016 1:15 , 0.6451612903225833
5/9/2016 1:30 , 0.5550416281220972
5/9/2016 1:45 , 0.926784059314193
5/9/2016 2:00 , 0.3696857670979588
5/9/2016 2:15 , 0.5550416281220972
5/9/2016 2:30 , 0.2775208140610486
5/9/2016 2:45 , 0.6487488415199285
5/9/2016 3:00 , 0.46253469010174775
5/9/2016 3:15 , 0.2775208140610486
5/9/2016 3:30 , -0.36832412523019475
5/9/2016 3:45 , 0.2775208140610486
5/9/2016 4:00 , 0.2775208140610486
5/9/2016 4:15 , 0.2775208140610486
5/9/2016 4:30 , -0.09250693802034955
5/9/2016 4:45 , -0.37002775208141464
5/9/2016 5:00 , -0.27752081406106505
5/9/2016 5:15 , -0.2777777777777883
5/9/2016 5:30 , -0.5555555555555601
5/9/2016 5:45 , -0.2777777777777883
5/9/2016 6:00 , -0.5555555555555601
5/9/2016 6:15 , -0.37105751391464886
5/9/2016 6:30 , -0.27855153203342026
5/9/2016 6:45 , -0.18621973929236102
5/9/2016 7:00 , -0.3717472118959029
5/9/2016 7:15 , -0.18639328984156173
5/9/2016 7:30 , -0.18656716417911706
5/9/2016 7:45 , 0.0
5/9/2016 8:00 , -0.09337068160599031
5/9/2016 8:15 , 0.09345794392524827
5/9/2016 8:30 , 0.18726591760299227
5/9/2016 8:45 , 0.18726591760299227
5/9/2016 9:00 , 0.46904315196998786
5/9/2016 9:15 , 0.4694835680751073
5/9/2016 9:30 , 0.5633802816901454
5/9/2016 9:45 , 0.7518796992481209
5/9/2016 10:00 , 0.7504690431519707
5/9/2016 10:15 , 1.1278195488721732
5/9/2016 10:30 , 1.795841209829863
5/9/2016 10:45 , 1.9830028328611977
5/9/2016 11:00 , 2.3629489603024574
5/9/2016 11:15 , 2.4528301886792434
5/9/2016 11:30 , 2.8355387523629556
5/9/2016 11:45 , 2.8409090909090806
5/9/2016 12:00 , 2.7410207939508426
5/9/2016 12:15 , 1.7806935332708482
5/9/2016 12:30 , 0.9345794392523498
5/9/2016 12:45 , -0.27855153203342026
5/9/2016 13:00 , 0.2801120448179212
5/9/2016 13:15 , -0.37105751391464886
5/9/2016 13:30 , 0.0
5/9/2016 13:45 , -0.4638218923933111
5/9/2016 14:00 , -0.4638218923933111
5/9/2016 14:15 , -0.6487488415199121
5/9/2016 14:30 , -0.4638218923933111
5/9/2016 14:45 , -0.4638218923933111
5/9/2016 15:00 , 0.0
5/9/2016 15:15 , -0.09328358208955025
5/9/2016 15:30 , -0.18639328984156173
5/9/2016 15:45 , -0.09319664492078086
5/9/2016 16:00 , 0.0
5/9/2016 16:15 , 0.0
5/9/2016 16:30 , -0.09310986964618051
5/9/2016 16:45 , -0.4642525533890338
5/9/2016 17:00 , -0.4638218923933111
5/9/2016 17:15 , -0.4638218923933111
5/9/2016 17:30 , -0.37105751391464886
5/9/2016 17:45 , -0.18621973929236102
5/9/2016 18:00 , -0.5571030640668405
5/9/2016 18:15 , -0.5571030640668405
5/9/2016 18:30 , -0.5571030640668405
5/9/2016 18:45 , -0.5565862708719733
5/9/2016 19:00 , -0.5571030640668405
5/9/2016 19:15 , -0.6499535747446638
5/9/2016 19:30 , -1.1142061281336975
5/9/2016 19:45 , -0.27958993476235916
5/9/2016 20:00 , 0.1850138760406991
5/9/2016 20:15 , 0.1850138760406991
5/9/2016 20:30 , 0.09276437847866222
5/9/2016 20:45 , 0.3707136237256805
5/9/2016 21:00 , 0.0
5/9/2016 21:15 , 0.373134328358201
5/9/2016 21:30 , 0.0
5/9/2016 21:45 , 0.2801120448179212
5/9/2016 22:00 , 0.2801120448179212
5/9/2016 22:15 , -0.09337068160599031
5/9/2016 22:30 , -0.3738317757009266
5/9/2016 22:45 , -0.28037383177569497
5/9/2016 23:00 , -0.3741814780168302
5/9/2016 23:15 , -0.4681647940074807
5/9/2016 23:30 , -0.5607476635513899
5/9/2016 23:45 , -0.28037383177569497
5/10/2016 0:00 , -0.28063610851262266
5/10/2016 0:15 , -0.09345794392523166
5/10/2016 0:30 , -0.1869158878504633
5/10/2016 0:45 , -0.2801120448179378
5/10/2016 1:00 , -0.28063610851262266
5/10/2016 1:15 , -0.28037383177569497
5/10/2016 1:30 , 0.0
5/10/2016 1:45 , -0.9310986964618215
5/10/2016 2:00 , -0.09337068160599031
5/10/2016 2:15 , -0.4664179104477678
5/10/2016 2:30 , -0.4668534080298852
5/10/2016 2:45 , -0.09345794392523166
5/10/2016 3:00 , -0.3738317757009266
5/10/2016 3:15 , -0.2808988764044884
5/10/2016 3:30 , -0.37453183520598454
5/10/2016 3:45 , -0.6554307116104895
5/10/2016 4:00 , -0.37453183520598454
5/10/2016 4:15 , -0.6560449859418959
5/10/2016 4:30 , -0.7504690431519707
5/10/2016 4:45 , -0.6560449859418959
5/10/2016 5:00 , -0.6578947368421079
5/10/2016 5:15 , -0.2819548872180558
5/10/2016 5:30 , 0.0
5/10/2016 5:45 , 0.0
5/10/2016 6:00 , -0.2819548872180558
5/10/2016 6:15 , 0.1881467544684814
5/10/2016 6:30 , 0.5660377358490614
5/10/2016 6:45 , 0.6616257088846907
5/10/2016 7:00 , 0.18796992481202604
5/10/2016 7:15 , 0.8506616257088833
5/10/2016 7:30 , 0.8506616257088833
5/10/2016 7:45 , 0.5633802816901454
5/10/2016 8:00 , 0.6585136406396849
5/10/2016 8:15 , 0.4694835680751073
5/10/2016 8:30 , 0.4686035613870732
5/10/2016 8:45 , 0.9372071227741298
5/10/2016 9:00 , 1.0318949343339534
5/10/2016 9:15 , 1.2183692596063804
5/10/2016 9:30 , 1.6901408450704198
5/10/2016 9:45 , 2.5375939849624016
5/10/2016 10:00 , 1.973684210526307
5/10/2016 10:15 , 2.4436090225563887
5/10/2016 10:30 , 3.1015037593984967
5/10/2016 10:45 , 2.5375939849624016
5/10/2016 11:00 , 2.6340545625587897
5/10/2016 11:15 , 2.7281279397930303
5/10/2016 11:30 , 2.5447690857681557
5/10/2016 11:45 , 2.641509433962275
5/10/2016 12:00 , 2.827521206409055
5/10/2016 12:15 , 3.021718602455149
5/10/2016 12:30 , 3.682719546742215
5/10/2016 12:45 , 3.0245746691871482
5/10/2016 13:00 , 4.2533081285444165
5/10/2016 13:15 , 4.914933837429108
5/10/2016 13:30 , 4.532577903682724
5/10/2016 13:45 , 5.9546313799622
5/10/2016 14:00 , 6.220546654099907
5/10/2016 14:15 , 20.394736842105264
5/10/2016 14:30 , 20.488721804511275
5/10/2016 14:45 , 19.569288389513105
5/10/2016 15:00 , 17.6525821596244
5/10/2016 15:15 , 16.979362101313324
5/10/2016 15:30 , 19.624413145539904
5/10/2016 15:45 , 19.887429643527195
5/10/2016 16:00 , 20.018796992481192
5/10/2016 16:15 , 18.1390977443609
5/10/2016 16:30 , 18.644067796610177
5/10/2016 16:45 , 18.714555765595467
5/10/2016 17:00 , 17.941454202077438
5/10/2016 17:15 , 15.86854460093896
5/10/2016 17:30 , 15.789473684210522
5/10/2016 17:45 , 16.52582159624413
5/10/2016 18:00 , 16.071428571428562
5/10/2016 18:15 , 15.86854460093896
5/10/2016 18:30 , 15.789473684210522
5/10/2016 18:45 , 15.64561734213007
5/10/2016 19:00 , 14.272300469483564
5/10/2016 19:15 , 13.53383458646616
5/10/2016 19:30 , 12.476547842401501
5/10/2016 19:45 , 10.871602624179944
5/10/2016 20:00 , 10.496719775070282
5/10/2016 20:15 , 9.746954076850994
5/10/2016 20:30 , 8.724202626641649
5/10/2016 20:45 , 8.341232227488142
5/10/2016 21:00 , 6.8544600938967175
5/10/2016 21:15 , 7.310215557638232
5/10/2016 21:30 , 6.647940074906375
5/10/2016 21:45 , 3.7788018433179733
5/10/2016 22:00 , 3.5217794253938908
5/10/2016 22:15 , 1.2832263978001883
5/10/2016 22:30 , 0.9165902841429848
5/10/2016 22:45 , 1.2773722627737116
5/10/2016 23:00 , 0.45207956600360694
5/10/2016 23:15 , 0.27100271002709453
5/10/2016 23:30 , 0.2702702702702805
5/10/2016 23:45 , 0.0
5/11/2016 0:00 , 0.989208633093536
5/11/2016 0:15 , 1.890189018901898
5/11/2016 0:30 , 1.2533572068039442
5/11/2016 0:45 , 0.9830205540661413
5/11/2016 1:00 , 7.058823529411759
5/11/2016 1:15 , 5.929919137466292
5/11/2016 1:30 , 7.602862254025042
5/11/2016 1:45 , 7.085201793721965
5/11/2016 2:00 , 5.729632945389441
5/11/2016 2:15 , 4.946043165467633
5/11/2016 2:30 , 5.035971223021588
5/11/2016 2:45 , 9.07457322551662
5/11/2016 3:00 , 8.863025962399286
5/11/2016 3:15 , 7.602862254025042
5/11/2016 3:30 , 9.391771019678002
5/11/2016 3:45 , 9.579230080572966
5/11/2016 4:00 , 10.711071107110723
5/11/2016 4:15 , 11.131221719457
5/11/2016 4:30 , 11.27141568981064
5/11/2016 4:45 , 11.211573236889693
5/11/2016 5:00 , 10.207768744354102
5/11/2016 5:15 , 9.75609756097561
5/11/2016 5:30 , 9.222423146473774
5/11/2016 5:45 , 8.378378378378375
5/11/2016 6:00 , 7.643884892086344
5/11/2016 6:15 , 7.574391343552748
5/11/2016 6:30 , 7.207207207207214
5/11/2016 6:45 , 7.290729072907295
5/11/2016 7:00 , 7.367475292003579
5/11/2016 7:15 , 7.457322551662174
5/11/2016 7:30 , 7.8026905829596345
5/11/2016 7:45 , 8.057296329453898
5/11/2016 8:00 , 8.773500447627578
5/11/2016 8:15 , 9.13160250671441
5/11/2016 8:30 , 9.498207885304664
5/11/2016 8:45 , 9.489704565801258
5/11/2016 9:00 , 10.017889087656538
5/11/2016 9:15 , 9.570661896243294
5/11/2016 9:30 , 9.212880143112711
5/11/2016 9:45 , 9.318996415770602
5/11/2016 10:00 , 8.918918918918921
5/11/2016 10:15 , 8.086253369272224
5/11/2016 10:30 , 7.609668755595342
5/11/2016 10:45 , 7.609668755595342
5/11/2016 11:00 , 6.875000000000013
5/11/2016 11:15 , 6.893464637421662
5/11/2016 11:30 , 6.702412868632708
5/11/2016 11:45 , 6.696428571428571
5/11/2016 12:00 , 7.341092211280217
5/11/2016 12:15 , 7.059874888293127
5/11/2016 12:30 , 8.146821844225606
5/11/2016 12:45 , 8.852755194218613
5/11/2016 13:00 , 7.332155477031803
5/11/2016 13:15 , 5.744125326370758
5/11/2016 13:30 , 2.8716216216216206
5/11/2016 13:45 , 2.8595458368376776
5/11/2016 14:00 , 2.7615062761506284
5/11/2016 14:15 , 2.343096234309633
5/11/2016 14:30 , 3.2773109243697376
5/11/2016 14:45 , 2.7615062761506284
5/11/2016 15:00 , 2.7568922305764416
5/11/2016 15:15 , 2.3333333333333277
5/11/2016 15:30 , 2.41666666666666
5/11/2016 15:45 , 2.4937655860349186
5/11/2016 16:00 , 2.1523178807947003
5/11/2016 16:15 , 1.9834710743801671
5/11/2016 16:30 , 1.9039735099337782
5/11/2016 16:45 , 1.6515276630883657
5/11/2016 17:00 , 0.7364975450081821
5/11/2016 17:15 , 0.6546644844517191
5/11/2016 17:30 , 0.24489795918366825
5/11/2016 17:45 , 0.1631321370309916
5/11/2016 18:00 , 0.0
5/11/2016 18:15 , 0.08136696501221777
5/11/2016 18:30 , -0.08130081300814279
5/11/2016 18:45 , 0.0
5/11/2016 19:00 , 0.08136696501221777
5/11/2016 19:15 , -0.08130081300814279
5/11/2016 19:30 , 0.0
5/11/2016 19:45 , -0.08130081300814279
5/11/2016 20:00 , -0.08136696501220332
5/11/2016 20:15 , -0.08130081300814279
5/11/2016 20:30 , 0.0
5/11/2016 20:45 , 0.16286644951141166
5/11/2016 21:00 , 1.0526315789473748
5/11/2016 21:15 , 1.375404530744336
5/11/2016 21:30 , 0.8906882591093216
5/11/2016 21:45 , 1.5384615384615346
5/11/2016 22:00 , 1.2934518997574789
5/11/2016 22:15 , 0.9700889248181164
5/11/2016 22:30 , 0.8892481810832757
5/11/2016 22:45 , 0.8084074373484351
5/11/2016 23:00 , 0.7269789983844899
5/11/2016 23:15 , 1.5484922575387228
5/11/2016 23:30 , 1.3071895424836613
5/11/2016 23:45 , 1.310401310401297
5/12/2016 0:00 , 1.2244897959183703
5/12/2016 0:15 , 1.3923013923013916
5/12/2016 0:30 , 1.2274959083469605
5/12/2016 0:45 , 0.9811937857726837
5/12/2016 1:00 , 0.8994276369582946
5/12/2016 1:15 , 0.48939641109298937
5/12/2016 1:30 , 0.16286644951141166
5/12/2016 1:45 , 0.16286644951141166
5/12/2016 2:00 , 0.5691056910568983
5/12/2016 2:15 , 1.465798045602618
5/12/2016 2:30 , 1.3854930725346368
5/12/2016 2:45 , 1.952807160292923
5/12/2016 3:00 , 1.952807160292923
5/12/2016 3:15 , 3.2599837000815026
5/12/2016 3:30 , 2.6872964169381115
5/12/2016 3:45 , 3.2599837000815026
5/12/2016 4:00 , 3.0179445350734175
5/12/2016 4:15 , 3.4313725490196076
5/12/2016 4:30 , 3.1045751633986844
5/12/2016 4:45 , 2.8548123980424114
5/12/2016 5:00 , 2.8548123980424114
5/12/2016 5:15 , 2.607986960065202
5/12/2016 5:30 , 2.689486552567238
5/12/2016 5:45 , 2.5285481239804284
5/12/2016 6:00 , 2.526487367563166
5/12/2016 6:15 , 2.610114192495924
5/12/2016 6:30 , 2.607986960065202
5/12/2016 6:45 , 2.526487367563166
5/12/2016 7:00 , 2.69168026101142
5/12/2016 7:15 , 2.7732463295269154
5/12/2016 7:30 , 2.9363784665579074
5/12/2016 7:45 , 3.346938775510205
5/12/2016 8:00 , 3.7551020408163334
5/12/2016 8:15 , 4.081632653061225
5/12/2016 8:30 , 4.24489795918367
5/12/2016 8:45 , 4.411764705882345
5/12/2016 9:00 , 4.411764705882345
5/12/2016 9:15 , 4.493464052287573
5/12/2016 9:30 , 4.493464052287573
5/12/2016 9:45 , 4.493464052287573
5/12/2016 10:00 , 4.493464052287573
5/12/2016 10:15 , 4.408163265306116
5/12/2016 10:30 , 4.493464052287573
5/12/2016 10:45 , 4.408163265306116
5/12/2016 11:00 , 4.408163265306116
5/12/2016 11:15 , 4.493464052287573
5/12/2016 11:30 , 4.489795918367353
5/12/2016 11:45 , 4.489795918367353
5/12/2016 12:00 , 4.486133768352371
5/12/2016 12:15 , 4.653061224489798
5/12/2016 12:30 , 5.632653061224486
5/12/2016 12:45 , 6.601466992665041
5/12/2016 13:00 , 7.416462917685412
5/12/2016 13:15 , 9.046454767726171
5/12/2016 13:30 , 11.083944580277109
5/12/2016 13:45 , 8.31295843520782
5/12/2016 14:00 , 13.517915309446257
5/12/2016 14:15 , 11.23778501628665
5/12/2016 14:30 , 14.727420667209119
5/12/2016 14:45 , 15.215622457282352
5/12/2016 15:00 , 13.843648208469064
5/12/2016 15:15 , 13.92712550607288
5/12/2016 15:30 , 13.53322528363047
5/12/2016 15:45 , 12.71255060728745
5/12/2016 16:00 , 12.307692307692305
5/12/2016 16:15 , 11.902834008097171
5/12/2016 16:30 , 12.297734627831728
5/12/2016 16:45 , 10.948905109489049
5/12/2016 17:00 , 11.750405186385732
5/12/2016 17:15 , 11.174089068825918
5/12/2016 17:30 , 8.987854251012156
5/12/2016 17:45 , 9.14979757085021
5/12/2016 18:00 , 8.346839546191243
5/12/2016 18:15 , 8.340080971659928
5/12/2016 18:30 , 8.016194331983808
5/12/2016 18:45 , 7.1197411003236315
5/12/2016 19:00 , 6.628940986257076
5/12/2016 19:15 , 6.143896523848032
5/12/2016 19:30 , 8.752025931928689
5/12/2016 19:45 , 9.326845093268455
5/12/2016 20:00 , 12.965964343598053
5/12/2016 20:15 , 15.153970826580235
5/12/2016 20:30 , 15.716612377850176
5/12/2016 20:45 , 5.844155844155835
5/12/2016 21:00 , 10.121457489878543
5/12/2016 21:15 , 11.569579288025889
5/12/2016 21:30 , 6.063055780113177
5/12/2016 21:45 , 6.290322580645157
5/12/2016 22:00 , 4.769603880355713
5/12/2016 22:15 , 3.38436744560838
5/12/2016 22:30 , 2.8067361668003175
5/12/2016 22:45 , 3.3898305084745757
5/12/2016 23:00 , 4.397394136807825
5/12/2016 23:15 , 3.5426731078904954
5/12/2016 23:30 , 3.38436744560838
5/12/2016 23:45 , 3.7186742118027554
5/13/2016 0:00 , 6.928213689482471
5/13/2016 0:15 , 8.010118043844866
5/13/2016 0:30 , 7.196652719665282
5/13/2016 0:45 , 8.395677472984204
5/13/2016 1:00 , 7.634854771784232
5/13/2016 1:15 , 10.618729096989963
5/13/2016 1:30 , 20.26468155500413
5/13/2016 1:45 , 20.353238015138768
5/13/2016 2:00 , 18.97133220910624
5/13/2016 2:15 , 17.157275021026063
5/13/2016 2:30 , 16.471571906354505
5/13/2016 2:45 , 16.610455311973023
5/13/2016 3:00 , 17.732310315430517
5/13/2016 3:15 , 17.26495726495728
5/13/2016 3:30 , 16.003386960203205
5/13/2016 3:45 , 17.094017094017094
5/13/2016 4:00 , 14.297658862876245
5/13/2016 4:15 , 15.138772077375936
5/13/2016 4:30 , 16.509837467921297
5/13/2016 4:45 , 13.907849829351527
5/13/2016 5:00 , 14.175257731958748
5/13/2016 5:15 , 14.08934707903779
5/13/2016 5:30 , 12.947189097103914
5/13/2016 5:45 , 13.929492691315556
5/13/2016 6:00 , 12.340425531914887
5/13/2016 6:15 , 12.170212765957444
5/13/2016 6:30 , 13.903281519861826
5/13/2016 6:45 , 14.261019878997411
5/13/2016 7:00 , 14.433880726015557
5/13/2016 7:15 , 13.965517241379318
5/13/2016 7:30 , 12.867012089810018
5/13/2016 7:45 , 13.385146804835928
5/13/2016 8:00 , 13.805004314063845
5/13/2016 8:15 , 13.730569948186528
5/13/2016 8:30 , 11.804961505560316
5/13/2016 8:45 , 11.59420289855072
5/13/2016 9:00 , 11.3384484228474
5/13/2016 9:15 , 11.467116357504228
5/13/2016 9:30 , 11.6595744680851
5/13/2016 9:45 , 11.71019376579613
5/13/2016 10:00 , 11.814345991561185
5/13/2016 10:15 , 13.423959218351742
5/13/2016 10:30 , 12.141652613828006
5/13/2016 10:45 , 11.645569620253172
5/13/2016 11:00 , 12.816188870151782
5/13/2016 11:15 , 13.191489361702132
5/13/2016 11:30 , 17.672413793103456
5/13/2016 11:45 , 18.608695652173918
5/13/2016 12:00 , 18.047079337401904
5/13/2016 12:15 , 14.948453608247425
5/13/2016 12:30 , 13.585554600171967
5/13/2016 12:45 , 11.959287531806616
5/13/2016 13:00 , 12.585034013605444
5/13/2016 13:15 , 11.214165261382801
5/13/2016 13:30 , 11.469838572642308
5/13/2016 13:45 , 9.696458684654303
5/13/2016 14:00 , 9.021922428330525
5/13/2016 14:15 , 7.698744769874477
5/13/2016 14:30 , 7.262103505843065
5/13/2016 14:45 , 5.858085808580866
5/13/2016 15:00 , 4.738562091503269
5/13/2016 15:15 , 3.974047039740472
5/13/2016 15:30 , 3.721682847896447
5/13/2016 15:45 , 2.480000000000004
5/13/2016 16:00 , 1.4251781472684062
5/13/2016 16:15 , 0.3921568627451036
5/13/2016 16:30 , 0.3132341425215421
5/13/2016 16:45 , -0.4665629860031005
5/13/2016 17:00 , -0.4665629860031005
5/13/2016 17:15 , -1.3107170393215106
5/13/2016 17:30 , -0.9295120061967544
5/13/2016 17:45 , -1.3107170393215106
5/13/2016 18:00 , -1.3107170393215106
5/13/2016 18:15 , -1.233616037008482
5/13/2016 18:30 , -1.1565150346954538
5/13/2016 18:45 , 2.6421136909527627
5/13/2016 19:00 , 0.47021943573668107
5/13/2016 19:15 , 1.1838989739542254
5/13/2016 19:30 , 2.312599681020741
5/13/2016 19:45 , 2.222222222222231
5/13/2016 20:00 , 3.1974420463629123
5/13/2016 20:15 , 2.782193958664544
5/13/2016 20:30 , 2.4603174603174645
5/13/2016 20:45 , 3.3573141486810543
5/13/2016 21:00 , 3.437250199840126
5/13/2016 21:15 , 3.189792663476877
5/13/2016 21:30 , 4.070231444533119
5/13/2016 21:45 , 4.229848363926585
5/13/2016 22:00 , 3.9904229848363926
5/13/2016 22:15 , 3.9904229848363926
5/13/2016 22:30 , 3.920000000000002
5/13/2016 22:45 , 4.159999999999997
5/13/2016 23:00 , 4.0
5/13/2016 23:15 , 4.263877715205158
5/13/2016 23:30 , 3.7995149555375964
5/13/2016 23:45 , 3.886639676113364
5/14/2016 0:00 , 5.945499587118089
5/14/2016 0:15 , 5.775577557755785
5/14/2016 0:30 , 7.136929460580908
5/14/2016 0:45 , 8.340283569641366
5/14/2016 1:00 , 7.673060884070057
5/14/2016 1:15 , 7.154742096505834
5/14/2016 1:30 , 7.705053852526923
5/14/2016 1:45 , 9.205020920502104
5/14/2016 2:00 , 8.52842809364548
5/14/2016 2:15 , 8.521303258145359
5/14/2016 2:30 , 9.856781802864365
5/14/2016 2:45 , 9.628378378378383
5/14/2016 3:00 , 9.822184589331076
5/14/2016 3:15 , 9.451476793248954
5/14/2016 3:30 , 9.367088607594948
5/14/2016 3:45 , 9.382924767540148
5/14/2016 4:00 , 9.770603228547158
5/14/2016 4:15 , 8.875739644970421
5/14/2016 4:30 , 8.445945945945946
5/14/2016 4:45 , 8.544839255499152
5/14/2016 5:00 , 8.544839255499152
5/14/2016 5:15 , 8.544839255499152
5/14/2016 5:30 , 8.537616229923922
5/14/2016 5:45 , 8.178752107925808
5/14/2016 6:00 , 8.178752107925808
5/14/2016 6:15 , 8.27004219409283
5/14/2016 6:30 , 8.544839255499152
5/14/2016 6:45 , 8.913412563667238
5/14/2016 7:00 , 8.544839255499152
5/14/2016 7:15 , 9.27659574468085
5/14/2016 7:30 , 9.718670076726333
5/14/2016 7:45 , 9.812286689419784
5/14/2016 8:00 , 10.315430520034093
5/14/2016 8:15 , 10.4006820119352
5/14/2016 8:30 , 10.571184995737427
5/14/2016 8:45 , 11.167945439045173
5/14/2016 9:00 , 10.135135135135128
5/14/2016 9:15 , 10.20236087689714
5/14/2016 9:30 , 9.999999999999995
5/14/2016 9:45 , 10.539629005059023
5/14/2016 10:00 , 12.151898734177212
5/14/2016 10:15 , 12.510566356720206
5/14/2016 10:30 , 12.690355329949238
5/14/2016 10:45 , 11.665257819103978
5/14/2016 11:00 , 11.214165261382801
5/14/2016 11:15 , 12.003381234150465
5/14/2016 11:30 , 11.49328859060402
5/14/2016 11:45 , 12.531539108494535
5/14/2016 12:00 , 11.522287636669464
5/14/2016 12:15 , 11.818943839061191
5/14/2016 12:30 , 12.186978297161929
5/14/2016 12:45 , 11.323896752706073
5/14/2016 13:00 , 13.021702838063428
5/14/2016 13:15 , 14.297658862876245
5/14/2016 13:30 , 15.727502102607227
5/14/2016 13:45 , 16.232127838519762
5/14/2016 14:00 , 17.98806479113384
5/14/2016 14:15 , 22.466216216216218
5/14/2016 14:30 , 23.269391159299406
5/14/2016 14:45 , 24.483043837882555
5/14/2016 15:00 , 26.821192052980138
5/14/2016 15:15 , 22.8099173553719
5/14/2016 15:30 , 16.59751037344398
5/14/2016 15:45 , 15.763135946622189
5/14/2016 16:00 , 18.18181818181818
